date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:44	225123/225123	---M--	200	added ('OK')	text/css	etag:%220-36f63-6315b938%22	http://www.hyosungheavyindustries.com/resources/front/en/css/default.css	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/css/default.css	(from http://www.hyosungheavyindustries.com/en/about/intro.do)
15:48:47	153999/153999	---M--	200	added ('OK')	image/jpeg	etag:%220-2598f-5b713932%22	http://www.hyosungheavyindustries.com/resources/front/en/images/common/main_visual_slide_2.jpg	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/common/main_visual_slide_2.jpg	(from http://www.hyosungheavyindustries.com/resources/front/en/css/main.css)
15:48:47	70841/70841	---M--	200	added ('OK')	application/x-javascript	etag:%220-114b9-62d51e61%22	http://www.hyosungheavyindustries.com/resources/front/en/js/common.js	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/js/common.js	(from http://www.hyosungheavyindustries.com/en/about/intro.do)
15:48:47	138429/138429	---M--	200	added ('OK')	image/jpeg	etag:%220-21cbd-5b713932%22	http://www.hyosungheavyindustries.com/resources/front/en/images/common/main_visual_slide_3.jpg	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/common/main_visual_slide_3.jpg	(from http://www.hyosungheavyindustries.com/resources/front/en/css/main.css)
15:48:49	1109/1109	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:18:47%20GMT	http://www.hyosungheavyindustries.com/en/about/es	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/en/about/es.html	(from http://www.hyosungheavyindustries.com/en/about/global_network.do)
15:48:49	70635/70635	---MC-	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:18:47%20GMT	http://www.hyosungheavyindustries.com/en/about/our_history.do	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/en/about/our_history.do	(from http://www.hyosungheavyindustries.com/en/main.do)
15:48:53	46462/46462	---M--	200	added ('OK')	image/jpeg	etag:%220-b57e-5b71392f%22	http://www.hyosungheavyindustries.com/resources/front/en/images/business/top_power_transformer_img.jpg	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/business/top_power_transformer_img.jpg	(from http://www.hyosungheavyindustries.com/en/business/power_transformer.do)
15:49:02	105369/105369	---M--	200	added ('OK')	image/jpeg	etag:%220-19b99-5b71391e%22	http://www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_01.jpg	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_01.jpg	(from http://www.hyosungheavyindustries.com/en/business/power_transformer.do)
15:49:02	69276/69276	---M--	200	added ('OK')	image/jpeg	etag:%220-10e9c-5b71391e%22	http://www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_03.jpg	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_03.jpg	(from http://www.hyosungheavyindustries.com/en/business/power_transformer.do)
15:49:03	116067/116067	---M--	200	added ('OK')	image/jpeg	etag:%220-1c563-5b71391e%22	http://www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_02.jpg	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_02.jpg	(from http://www.hyosungheavyindustries.com/en/business/power_transformer.do)
15:49:12	76232/76232	---M--	200	added ('OK')	image/jpeg	etag:%220-129c8-5b71391e%22	http://www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_05.jpg	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_05.jpg	(from http://www.hyosungheavyindustries.com/en/business/power_transformer.do)
15:49:15	106426/106426	---M--	200	added ('OK')	image/jpeg	etag:%220-19fba-5b71391e%22	http://www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_04.jpg	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_04.jpg	(from http://www.hyosungheavyindustries.com/en/business/power_transformer.do)
15:49:17	113910/113910	---M--	200	added ('OK')	image/jpeg	etag:%220-1bcf6-5b71391f%22	http://www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_06.jpg	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/business/img_powertransformer_app_06.jpg	(from http://www.hyosungheavyindustries.com/en/business/power_transformer.do)
15:49:22	38418/38418	---M--	200	added ('OK')	image/gif	etag:%220-9612-5d5e56ed%22	http://www.hyosungheavyindustries.com/resources/front/en/images/business/map_delivery_power_trsfm.gif	C:/My%20Web%20Sites/four/www.hyosungheavyindustries.com/resources/front/en/images/business/map_delivery_power_trsfm.gif	(from http://www.hyosungheavyindustries.com/en/business/power_transformer.do)
